Date,Open,High,Low,Close,Adj Close,Volume,SP500_Close
2011-08-02,7.179999828338623,7.239999771118164,6.869999885559082,7.110000133514404,7.110000133514404,33153300,1254.050048828125
2011-08-03,7.059999942779541,7.230000019073486,6.840000152587891,7.159999847412109,7.159999847412109,31581700,1260.3399658203125
2011-08-04,7.050000190734863,7.050000190734863,6.5,6.5,6.5,34761500,1200.0699462890625
2011-08-05,6.590000152587891,6.75,6.159999847412109,6.559999942779541,6.559999942779541,39379400,1199.3800048828125
2011-08-08,6.03000020980835,6.25,5.900000095367432,5.940000057220459,5.940000057220459,41251000,1119.4599609375
2011-08-09,6.079999923706055,6.190000057220459,5.789999961853027,6.179999828338623,6.179999828338623,25314600,1172.530029296875
2011-08-10,5.630000114440918,6.190000057220459,5.599999904632568,5.849999904632568,5.849999904632568,35411100,1120.760009765625
2011-08-11,5.929999828338623,6.260000228881836,5.869999885559082,6.170000076293945,6.170000076293945,25934800,1172.6400146484375
2011-08-12,6.309999942779541,6.420000076293945,6.179999828338623,6.210000038146973,6.210000038146973,15588000,1178.81005859375
2011-08-15,6.28000020980835,6.449999809265137,6.21999979019165,6.429999828338623,6.429999828338623,11476700,1204.489990234375
2011-08-16,6.360000133514404,6.429999828338623,6.179999828338623,6.340000152587891,6.340000152587891,16355700,1192.760009765625
2011-08-17,6.409999847412109,6.46999979019165,6.079999923706055,6.139999866485596,6.139999866485596,15248500,1193.8900146484375
2011-08-18,5.900000095367432,5.960000038146973,5.639999866485596,5.789999961853027,5.789999961853027,27200300,1140.6500244140625
2011-08-19,5.71999979019165,6.090000152587891,5.710000038146973,5.980000019073486,5.980000019073486,37995200,1123.530029296875
2011-08-22,6.130000114440918,6.179999828338623,5.949999809265137,6.050000190734863,6.050000190734863,18433500,1123.8199462890625
2011-08-23,6.079999923706055,6.5,5.889999866485596,6.5,6.5,31113900,1162.3499755859375
2011-08-24,6.5,6.510000228881836,6.159999847412109,6.340000152587891,6.340000152587891,17181400,1177.5999755859375
2011-08-25,6.320000171661377,6.699999809265137,6.289999961853027,6.369999885559082,6.369999885559082,27369300,1159.27001953125
2011-08-26,6.300000190734863,6.599999904632568,6.21999979019165,6.489999771118164,6.489999771118164,17110800,1176.800048828125
2011-08-29,6.579999923706055,6.829999923706055,6.570000171661377,6.829999923706055,6.829999923706055,13491500,1210.0799560546875
2011-08-30,6.760000228881836,6.929999828338623,6.690000057220459,6.840000152587891,6.840000152587891,17400800,1212.9200439453125
2011-08-31,6.840000152587891,6.940000057220459,6.75,6.829999923706055,6.829999923706055,26838200,1218.8900146484375
2011-09-01,6.829999923706055,6.869999885559082,6.670000076293945,6.679999828338623,6.679999828338623,15254200,1204.4200439453125
2011-09-02,6.349999904632568,6.480000019073486,6.28000020980835,6.320000171661377,6.320000171661377,17934000,1173.969970703125
2011-09-06,6.090000152587891,6.320000171661377,6.070000171661377,6.269999980926514,6.269999980926514,16300900,1165.239990234375
2011-09-07,6.5,6.760000228881836,6.440000057220459,6.760000228881836,6.760000228881836,18692700,1198.6199951171875
2011-09-08,6.71999979019165,6.960000038146973,6.630000114440918,6.809999942779541,6.809999942779541,32017100,1185.9000244140625
2011-09-09,6.690000057220459,6.820000171661377,6.480000019073486,6.519999980926514,6.519999980926514,17494200,1154.22998046875
2011-09-12,6.400000095367432,6.75,6.400000095367432,6.710000038146973,6.710000038146973,20412200,1162.27001953125
2011-09-13,6.769999980926514,7.0,6.659999847412109,6.960000038146973,6.960000038146973,19043000,1172.8699951171875
2011-09-14,7.019999980926514,7.260000228881836,6.980000019073486,7.210000038146973,7.210000038146973,23767100,1188.6800537109375
2011-09-15,7.300000190734863,7.440000057220459,7.25,7.340000152587891,7.340000152587891,23786400,1209.1099853515625
2011-09-16,7.380000114440918,7.420000076293945,7.130000114440918,7.199999809265137,7.199999809265137,19877300,1216.010009765625
2011-09-19,6.960000038146973,7.139999866485596,6.849999904632568,6.920000076293945,6.920000076293945,36465500,1204.0899658203125
2011-09-20,6.960000038146973,6.989999771118164,6.730000019073486,6.739999771118164,6.739999771118164,17428300,1202.0899658203125
2011-09-21,6.800000190734863,6.849999904632568,6.480000019073486,6.480000019073486,6.480000019073486,20043200,1166.760009765625
2011-09-22,6.239999771118164,6.300000190734863,5.900000095367432,6.119999885559082,6.119999885559082,44630800,1129.56005859375
2011-09-23,6.010000228881836,6.230000019073486,5.949999809265137,6.170000076293945,6.170000076293945,21921300,1136.4300537109375
2011-09-26,6.369999885559082,6.429999828338623,6.110000133514404,6.400000095367432,6.400000095367432,27779100,1162.949951171875
2011-09-27,6.570000171661377,6.760000228881836,6.440000057220459,6.489999771118164,6.489999771118164,26947400,1175.3800048828125
2011-09-28,6.510000228881836,6.570000171661377,6.150000095367432,6.150000095367432,6.150000095367432,29234600,1151.06005859375
2011-09-29,5.489999771118164,5.650000095367432,5.110000133514404,5.309999942779541,5.309999942779541,67973500,1160.4000244140625
2011-09-30,5.230000019073486,5.300000190734863,5.070000171661377,5.079999923706055,5.079999923706055,29671100,1131.4200439453125
2011-10-03,5.03000020980835,5.03000020980835,4.519999980926514,4.53000020980835,4.53000020980835,39505500,1099.22998046875
2011-10-04,4.420000076293945,4.71999979019165,4.309999942779541,4.71999979019165,4.71999979019165,37500000,1123.949951171875
2011-10-05,4.650000095367432,4.900000095367432,4.519999980926514,4.829999923706055,4.829999923706055,28840200,1144.030029296875
2011-10-06,4.909999847412109,4.909999847412109,4.699999809265137,4.849999904632568,4.849999904632568,19193800,1164.969970703125
2011-10-07,4.940000057220459,4.989999771118164,4.690000057220459,4.730000019073486,4.730000019073486,22123200,1155.4599609375
2011-10-10,4.849999904632568,4.96999979019165,4.75,4.840000152587891,4.840000152587891,14709800,1194.8900146484375
2011-10-11,4.860000133514404,4.929999828338623,4.78000020980835,4.860000133514404,4.860000133514404,15419700,1195.5400390625
2011-10-12,4.940000057220459,5.070000171661377,4.920000076293945,4.929999828338623,4.929999828338623,19261200,1207.25
2011-10-13,4.940000057220459,4.980000019073486,4.849999904632568,4.96999979019165,4.96999979019165,17307600,1203.6600341796875
2011-10-14,5.039999961853027,5.070000171661377,4.849999904632568,4.920000076293945,4.920000076293945,12805400,1224.5799560546875
2011-10-17,4.900000095367432,4.900000095367432,4.650000095367432,4.670000076293945,4.670000076293945,16611900,1200.8599853515625
2011-10-18,4.679999828338623,4.840000152587891,4.570000171661377,4.829999923706055,4.829999923706055,21338700,1225.3800048828125
2011-10-19,4.900000095367432,4.920000076293945,4.690000057220459,4.730000019073486,4.730000019073486,18304000,1209.8800048828125
2011-10-20,4.71999979019165,4.760000228881836,4.449999809265137,4.539999961853027,4.539999961853027,25240900,1215.3900146484375
2011-10-21,4.650000095367432,4.730000019073486,4.610000133514404,4.71999979019165,4.71999979019165,13915400,1238.25
2011-10-24,4.739999771118164,5.059999942779541,4.739999771118164,5.059999942779541,5.059999942779541,24368900,1254.18994140625
2011-10-25,5.0,5.050000190734863,4.860000133514404,4.909999847412109,4.909999847412109,14842800,1229.050048828125
2011-10-26,4.989999771118164,5.130000114440918,4.869999885559082,5.099999904632568,5.099999904632568,19662200,1242.0
2011-10-27,5.269999980926514,5.599999904632568,5.170000076293945,5.539999961853027,5.539999961853027,41294000,1284.5899658203125
2011-10-28,5.829999923706055,6.050000190734863,5.710000038146973,5.940000057220459,5.940000057220459,47582100,1285.0899658203125
2011-10-31,5.840000152587891,5.960000038146973,5.800000190734863,5.829999923706055,5.829999923706055,19381300,1253.300048828125
2011-11-01,5.559999942779541,5.590000152587891,5.289999961853027,5.300000190734863,5.300000190734863,45412600,1218.280029296875
2011-11-02,5.449999809265137,5.489999771118164,5.340000152587891,5.460000038146973,5.460000038146973,21246800,1237.9000244140625
2011-11-03,5.53000020980835,5.769999980926514,5.300000190734863,5.730000019073486,5.730000019073486,26417100,1261.1500244140625
2011-11-04,5.610000133514404,5.769999980926514,5.489999771118164,5.670000076293945,5.670000076293945,17552600,1253.22998046875
2011-11-07,5.670000076293945,5.769999980926514,5.53000020980835,5.679999828338623,5.679999828338623,14564500,1261.1199951171875
2011-11-08,5.71999979019165,5.78000020980835,5.639999866485596,5.75,5.75,14000000,1275.9200439453125
2011-11-09,5.550000190734863,5.639999866485596,5.380000114440918,5.380000114440918,5.380000114440918,18518400,1229.0999755859375
2011-11-10,5.489999771118164,5.71999979019165,5.340000152587891,5.659999847412109,5.659999847412109,23914400,1239.699951171875
2011-11-11,5.690000057220459,6.0,5.670000076293945,5.949999809265137,5.949999809265137,22806700,1263.8499755859375
2011-11-14,5.929999828338623,5.989999771118164,5.760000228881836,5.789999961853027,5.789999961853027,12270200,1251.780029296875
2011-11-15,5.739999771118164,5.849999904632568,5.699999809265137,5.760000228881836,5.760000228881836,13712500,1257.81005859375
2011-11-16,5.710000038146973,5.849999904632568,5.639999866485596,5.679999828338623,5.679999828338623,12713300,1236.9100341796875
2011-11-17,5.710000038146973,5.739999771118164,5.400000095367432,5.440000057220459,5.440000057220459,18207600,1216.1300048828125
2011-11-18,5.480000019073486,5.519999980926514,5.400000095367432,5.46999979019165,5.46999979019165,12677100,1215.6500244140625
2011-11-21,5.340000152587891,5.480000019073486,5.21999979019165,5.420000076293945,5.420000076293945,15305400,1192.97998046875
2011-11-22,5.369999885559082,5.460000038146973,5.289999961853027,5.300000190734863,5.300000190734863,19461400,1188.0400390625
2011-11-23,5.21999979019165,5.21999979019165,5.010000228881836,5.050000190734863,5.050000190734863,18338100,1161.7900390625
2011-11-25,5.03000020980835,5.110000133514404,4.960000038146973,4.989999771118164,4.989999771118164,8669000,1158.6700439453125
2011-11-28,5.239999771118164,5.349999904632568,5.199999809265137,5.300000190734863,5.300000190734863,12143000,1192.550048828125
2011-11-29,5.329999923706055,5.440000057220459,5.300000190734863,5.320000171661377,5.320000171661377,10195400,1195.18994140625
2011-11-30,5.489999771118164,5.690000057220459,5.46999979019165,5.690000057220459,5.690000057220459,16152400,1246.9599609375
2011-12-01,5.610000133514404,5.739999771118164,5.539999961853027,5.699999809265137,5.699999809265137,10881400,1244.5799560546875
2011-12-02,5.769999980926514,5.829999923706055,5.650000095367432,5.650000095367432,5.650000095367432,7733000,1244.280029296875
2011-12-05,5.75,5.840000152587891,5.690000057220459,5.760000228881836,5.760000228881836,11215800,1257.0799560546875
2011-12-06,5.739999771118164,5.78000020980835,5.610000133514404,5.659999847412109,5.659999847412109,11406800,1258.469970703125
2011-12-07,5.599999904632568,5.739999771118164,5.53000020980835,5.71999979019165,5.71999979019165,12659400,1261.010009765625
2011-12-08,5.639999866485596,5.690000057220459,5.449999809265137,5.46999979019165,5.46999979019165,16654200,1234.3499755859375
2011-12-09,5.489999771118164,5.559999942779541,5.389999866485596,5.539999961853027,5.539999961853027,13352500,1255.18994140625
2011-12-12,5.380000114440918,5.389999866485596,5.21999979019165,5.300000190734863,5.300000190734863,14586200,1236.469970703125
2011-12-13,5.329999923706055,5.389999866485596,5.119999885559082,5.179999828338623,5.179999828338623,22707700,1225.72998046875
2011-12-14,5.139999866485596,5.179999828338623,5.010000228881836,5.070000171661377,5.070000171661377,13350800,1211.8199462890625
2011-12-15,5.139999866485596,5.170000076293945,5.010000228881836,5.039999961853027,5.039999961853027,13624900,1215.75
2011-12-16,5.079999923706055,5.139999866485596,5.019999980926514,5.130000114440918,5.130000114440918,11679700,1219.6600341796875
2011-12-19,5.199999809265137,5.199999809265137,4.820000171661377,4.860000133514404,4.860000133514404,14173400,1205.3499755859375
2011-12-20,4.960000038146973,5.199999809265137,4.949999809265137,5.190000057220459,5.190000057220459,13554100,1241.300048828125
2011-12-21,5.119999885559082,5.199999809265137,4.989999771118164,5.079999923706055,5.079999923706055,11852700,1243.719970703125
2011-12-22,5.119999885559082,5.5,5.099999904632568,5.449999809265137,5.449999809265137,16217300,1254.0
2011-12-23,5.489999771118164,5.510000228881836,5.349999904632568,5.409999847412109,5.409999847412109,6666000,1265.3299560546875
2011-12-27,5.400000095367432,5.480000019073486,5.340000152587891,5.380000114440918,5.380000114440918,5648100,1265.4300537109375
2011-12-28,5.389999866485596,5.420000076293945,5.239999771118164,5.28000020980835,5.28000020980835,5277600,1249.6400146484375
2011-12-29,5.309999942779541,5.389999866485596,5.269999980926514,5.340000152587891,5.340000152587891,6145100,1263.02001953125
2011-12-30,5.340000152587891,5.449999809265137,5.28000020980835,5.400000095367432,5.400000095367432,6906000,1257.5999755859375
2012-01-03,5.53000020980835,5.590000152587891,5.440000057220459,5.480000019073486,5.480000019073486,12675100,1277.06005859375
2012-01-04,5.46999979019165,5.489999771118164,5.409999847412109,5.460000038146973,5.460000038146973,8034900,1277.300048828125
2012-01-05,5.449999809265137,5.570000171661377,5.349999904632568,5.460000038146973,5.460000038146973,11476900,1281.06005859375
2012-01-06,5.440000057220459,5.519999980926514,5.389999866485596,5.429999828338623,5.429999828338623,12938600,1277.81005859375
2012-01-09,5.420000076293945,5.599999904632568,5.380000114440918,5.590000152587891,5.590000152587891,12585400,1280.699951171875
2012-01-10,5.659999847412109,5.75,5.639999866485596,5.710000038146973,5.710000038146973,10129600,1292.0799560546875
2012-01-11,5.679999828338623,5.840000152587891,5.679999828338623,5.809999942779541,5.809999942779541,11196300,1292.47998046875
2012-01-12,5.829999923706055,5.849999904632568,5.710000038146973,5.820000171661377,5.820000171661377,11480100,1295.5
2012-01-13,5.760000228881836,5.789999961853027,5.630000114440918,5.659999847412109,5.659999847412109,9670900,1289.0899658203125
2012-01-17,5.769999980926514,5.840000152587891,5.710000038146973,5.730000019073486,5.730000019073486,8259900,1293.6700439453125
2012-01-18,5.730000019073486,6.03000020980835,5.730000019073486,5.96999979019165,5.96999979019165,19955800,1308.0400390625
2012-01-19,6.019999980926514,6.239999771118164,5.980000019073486,6.21999979019165,6.21999979019165,21731300,1314.5
2012-01-20,6.21999979019165,6.489999771118164,6.179999828338623,6.420000076293945,6.420000076293945,28706300,1315.3800048828125
2012-01-23,6.420000076293945,6.599999904632568,6.389999866485596,6.519999980926514,6.519999980926514,21918400,1316.0
2012-01-24,6.46999979019165,6.809999942779541,6.389999866485596,6.53000020980835,6.53000020980835,38790500,1314.6500244140625
2012-01-25,6.28000020980835,6.78000020980835,6.230000019073486,6.730000019073486,6.730000019073486,36785000,1326.06005859375
2012-01-26,6.730000019073486,6.949999809265137,6.679999828338623,6.769999980926514,6.769999980926514,25160600,1318.4300537109375
2012-01-27,6.71999979019165,6.849999904632568,6.650000095367432,6.820000171661377,6.820000171661377,16442700,1316.3299560546875
